id,vertex_ind,vertex_par,vertex_p_1,vertex_p_2,distance,angle,id_2,vertex_i_1,vertex_p_3,vertex_p_4,distance_2,angle_2
1,11,0,0,11,0.01262245946940,171.80553926897619,1,61,0,61,0.00418673502161,82.80966746371568
1,11,0,0,11,0.01262245946940,171.80553926897619,1,62,0,62,0.00425537002196,82.80966746297328
1,11,0,0,11,0.01262245946940,171.80553926897619,1,63,0,63,0.00432400502231,82.80966746665814
1,11,0,0,11,0.01262245946940,171.80553926897619,1,64,0,64,0.00439264002267,82.80966746665814
1,11,0,0,11,0.01262245946940,171.80553926897619,1,65,0,65,0.00446127502302,82.80966746371568
1,11,0,0,11,0.01262245946940,171.80553926897619,1,66,0,66,0.00452991002338,82.80966746371568
1,11,0,0,11,0.01262245946940,171.80553926897619,1,67,0,67,0.00459854502373,82.80966746371568
1,11,0,0,11,0.01262245946940,171.80553926897619,1,68,0,68,0.00466718002409,82.80966746665814
1,11,0,0,11,0.01262245946940,171.80553926897619,1,69,0,69,0.00473581502444,82.80966746591569
1,11,0,0,11,0.01262245946940,171.80553926897619,1,70,0,70,0.00480445002478,82.80966746371568
1,11,0,0,11,0.01262245946940,171.80553926897619,1,71,0,71,0.00487308502515,82.80966746371568
1,11,0,0,11,0.01262245946940,171.80553926897619,1,72,0,72,0.00494172002549,82.80966746371568
1,11,0,0,11,0.01262245946940,171.80553926897619,1,73,0,73,0.00501035502586,82.80966746665814
1,11,0,0,11,0.01262245946940,171.80553926897619,1,74,0,74,0.00507899002620,82.80966746665814
1,11,0,0,11,0.01262245946940,171.80553926897619,1,75,0,75,0.00514762502657,82.80966746371568
1,11,0,0,11,0.01262245946940,171.80553926897619,1,76,0,76,0.00521626002691,82.80966746371568
1,11,0,0,11,0.01262245946940,171.80553926897619,1,77,0,77,0.00528489502728,82.80966746371568
1,11,0,0,11,0.01262245946940,171.80553926897619,1,78,0,78,0.00535353002763,82.80966746591569
1,11,0,0,11,0.01262245946940,171.80553926897619,1,79,0,79,0.00542216502797,82.80966746665814
1,11,0,0,11,0.01262245946940,171.80553926897619,1,80,0,80,0.00549080002834,82.80966746371568
1,11,0,0,11,0.01262245946940,171.80553926897619,1,81,0,81,0.00555943502868,82.80966746371568
1,11,0,0,11,0.01262245946940,171.80553926897619,1,82,0,82,0.00562807002905,82.80966746371568
1,11,0,0,11,0.01262245946940,171.80553926897619,1,83,0,83,0.00569670502939,82.80966746665814
1,11,0,0,11,0.01262245946940,171.80553926897619,1,84,0,84,0.00576534002976,82.80966746665814
1,11,0,0,11,0.01262245946940,171.80553926897619,1,85,0,85,0.00583397503010,82.80966746297328
1,11,0,0,11,0.01262245946940,171.80553926897619,1,86,0,86,0.00590261003045,82.80966746371568
1,11,0,0,11,0.01262245946940,171.80553926897619,1,87,0,87,0.00597124503081,82.80966746371568
1,11,0,0,11,0.01262245946940,171.80553926897619,1,88,0,88,0.00603988003116,82.80966746665814
1,11,0,0,11,0.01262245946940,171.80553926897619,1,89,0,89,0.00610851503152,82.80966746665814
1,11,0,0,11,0.01262245946940,171.80553926897619,1,90,0,90,0.00617715003187,82.80966746371568
1,11,0,0,11,0.01262245946940,171.80553926897619,1,91,0,91,0.00624578503223,82.80966746371568
1,11,0,0,11,0.01262245946940,171.80553926897619,1,92,0,92,0.00631442003258,82.80966746371568
1,11,0,0,11,0.01262245946940,171.80553926897619,1,93,0,93,0.00638305503294,82.80966746665814
1,11,0,0,11,0.01262245946940,171.80553926897619,1,94,0,94,0.00645169003329,82.80966746591569
1,11,0,0,11,0.01262245946940,171.80553926897619,1,95,0,95,0.00652032503364,82.80966746371568
1,11,0,0,11,0.01262245946940,171.80553926897619,1,96,0,96,0.00658896003400,82.80966746371568
1,11,0,0,11,0.01262245946940,171.80553926897619,1,97,0,97,0.00665759503435,82.80966746371568
1,11,0,0,11,0.01262245946940,171.80553926897619,1,98,0,98,0.00672623003471,82.80966746665814
1,11,0,0,11,0.01262245946940,171.80553926897619,1,99,0,99,0.00679486503506,82.80966746665814
1,11,0,0,11,0.01262245946940,171.80553926897619,1,100,0,100,0.00686350003542,82.80966746371568
1,11,0,0,11,0.01262245946940,171.80553926897619,1,101,0,101,0.00693213503577,82.80966746297328
1,12,0,0,12,0.01384342222672,134.65762962385637,1,0,0,0,0.00000000000000,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,1,0,1,0.00006082836892,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,2,0,2,0.00012165673785,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,3,0,3,0.00018248510677,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,4,0,4,0.00024331347569,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,5,0,5,0.00030414184462,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,6,0,6,0.00036497021354,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,7,0,7,0.00042579858246,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,8,0,8,0.00048662695139,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,9,0,9,0.00054745532031,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,10,0,10,0.00060828368923,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,11,0,11,0.00066911205816,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,12,0,12,0.00072994042708,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,13,0,13,0.00079076879600,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,14,0,14,0.00085159716493,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,15,0,15,0.00091242553385,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,16,0,16,0.00097325390277,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,17,0,17,0.00103408227170,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,18,0,18,0.00109491064062,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,19,0,19,0.00115573900954,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,20,0,20,0.00121656737847,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,21,0,21,0.00127739574739,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,22,0,22,0.00133822411631,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,23,0,23,0.00139905248524,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,24,0,24,0.00145988085416,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,25,0,25,0.00152070922309,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,26,0,26,0.00158153759201,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,27,0,27,0.00164236596093,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,28,0,28,0.00170319432986,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,29,0,29,0.00176402269878,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,30,0,30,0.00182485106770,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,31,0,31,0.00188567943663,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,32,0,32,0.00194650780555,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,33,0,33,0.00200733617447,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,34,0,34,0.00206816454340,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,35,0,35,0.00212899291232,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,36,0,36,0.00218982128124,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,37,0,37,0.00225064965017,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,38,0,38,0.00231147801909,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,39,0,39,0.00237230638801,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,40,0,40,0.00243313475694,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,41,0,41,0.00249396312586,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,42,0,42,0.00255479149478,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,43,0,43,0.00261561986371,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,44,0,44,0.00267644823263,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,45,0,45,0.00273727660155,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,46,0,46,0.00279810497048,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,47,0,47,0.00285893333940,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,48,0,48,0.00291976170832,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,49,0,49,0.00298059007725,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,50,0,50,0.00304141844617,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,51,0,51,0.00310224681509,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,52,0,52,0.00316307518402,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,53,0,53,0.00322390355294,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,54,0,54,0.00328473192186,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,55,0,55,0.00334556029079,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,56,0,56,0.00340638865971,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,57,0,57,0.00346721702863,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,58,0,58,0.00352804539756,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,59,0,59,0.00358887376648,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,60,0,60,0.00364970213541,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,61,0,61,0.00371053050433,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,62,0,62,0.00377135887325,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,63,0,63,0.00383218724218,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,64,0,64,0.00389301561110,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,65,0,65,0.00395384398002,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,66,0,66,0.00401467234894,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,67,0,67,0.00407550071787,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,68,0,68,0.00413632908679,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,69,0,69,0.00419715745571,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,70,0,70,0.00425798582464,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,71,0,71,0.00431881419356,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,72,0,72,0.00437964256248,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,73,0,73,0.00444047093141,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,74,0,74,0.00450129930033,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,75,0,75,0.00456212766926,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,76,0,76,0.00462295603818,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,77,0,77,0.00468378440710,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,78,0,78,0.00474461277603,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,79,0,79,0.00480544114495,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,80,0,80,0.00486626951387,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,81,0,81,0.00492709788280,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,82,0,82,0.00498792625172,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,83,0,83,0.00504875462064,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,84,0,84,0.00510958298957,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,85,0,85,0.00517041135849,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,86,0,86,0.00523123972741,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,87,0,87,0.00529206809634,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,88,0,88,0.00535289646526,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,89,0,89,0.00541372483418,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,90,0,90,0.00547455320311,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,91,0,91,0.00553538157203,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,92,0,92,0.00559620994095,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,93,0,93,0.00565703830988,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,94,0,94,0.00571786667880,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,95,0,95,0.00577869504772,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,96,0,96,0.00583952341665,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,97,0,97,0.00590035178557,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,98,0,98,0.00596118015449,74.61801437832362
1,12,0,0,12,0.01384342222672,134.65762962385637,1,99,0,99,0.00602200852342,74.61801438155014
1,12,0,0,12,0.01384342222672,134.65762962385637,1,100,0,100,0.00608283689234,74.61801438155015
1,12,0,0,12,0.01384342222672,134.65762962385637,1,101,0,101,0.00614366526126,74.61801437832362
1,13,0,0,13,0.01490190444123,139.44102200578632,1,0,0,0,0.00000000000000,65.00773135347654
1,13,0,0,13,0.01490190444123,139.44102200578632,1,1,0,1,0.00005738509003,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,2,0,2,0.00011477018007,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,3,0,3,0.00017215527010,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,4,0,4,0.00022954036013,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,5,0,5,0.00028692545016,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,6,0,6,0.00034431054020,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,7,0,7,0.00040169563023,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,8,0,8,0.00045908072026,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,9,0,9,0.00051646581029,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,10,0,10,0.00057385090033,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,11,0,11,0.00063123599036,65.00773135347654
1,13,0,0,13,0.01490190444123,139.44102200578632,1,12,0,12,0.00068862108039,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,13,0,13,0.00074600617042,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,14,0,14,0.00080339126045,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,15,0,15,0.00086077635049,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,16,0,16,0.00091816144052,65.00773134726414
1,13,0,0,13,0.01490190444123,139.44102200578632,1,17,0,17,0.00097554653054,65.00773134726414
1,13,0,0,13,0.01490190444123,139.44102200578632,1,18,0,18,0.00103293162057,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,19,0,19,0.00109031671060,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,20,0,20,0.00114770180063,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,21,0,21,0.00120508689067,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,22,0,22,0.00126247198070,65.00773135347654
1,13,0,0,13,0.01490190444123,139.44102200578632,1,23,0,23,0.00131985707073,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,24,0,24,0.00137724216076,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,25,0,25,0.00143462725080,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,26,0,26,0.00149201234083,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,27,0,27,0.00154939743086,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,28,0,28,0.00160678252089,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,29,0,29,0.00166416761093,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,30,0,30,0.00172155270096,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,31,0,31,0.00177893779099,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,32,0,32,0.00183632288102,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,33,0,33,0.00189370797106,65.00773135347654
1,13,0,0,13,0.01490190444123,139.44102200578632,1,34,0,34,0.00195109306109,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,35,0,35,0.00200847815112,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,36,0,36,0.00206586324115,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,37,0,37,0.00212324833119,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,38,0,38,0.00218063342122,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,39,0,39,0.00223801851125,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,40,0,40,0.00229540360128,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,41,0,41,0.00235278869132,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,42,0,42,0.00241017378135,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,43,0,43,0.00246755887138,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,44,0,44,0.00252494396141,65.00773135347654
1,13,0,0,13,0.01490190444123,139.44102200578632,1,45,0,45,0.00258232905144,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,46,0,46,0.00263971414148,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,47,0,47,0.00269709923151,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,48,0,48,0.00275448432154,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,49,0,49,0.00281186941157,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,50,0,50,0.00286925450161,65.00773134726414
1,13,0,0,13,0.01490190444123,139.44102200578632,1,51,0,51,0.00292663959162,65.00773134726414
1,13,0,0,13,0.01490190444123,139.44102200578632,1,52,0,52,0.00298402468166,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,53,0,53,0.00304140977169,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,54,0,54,0.00309879486172,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,55,0,55,0.00315617995175,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,56,0,56,0.00321356504179,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,57,0,57,0.00327095013182,65.00773135347654
1,13,0,0,13,0.01490190444123,139.44102200578632,1,58,0,58,0.00332833522185,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,59,0,59,0.00338572031188,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,60,0,60,0.00344310540192,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,61,0,61,0.00350049049195,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,62,0,62,0.00355787558198,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,63,0,63,0.00361526067201,65.00773135026148
1,13,0,0,13,0.01490190444123,139.44102200578632,1,64,0,64,0.00367264576205,65.00773135026148
